Date,Open,High,Low,Close,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2019-03-20,59.65852461218248,61.07823321811582,59.568644651764686,60.901451110839844,41508000
2019-03-21,60.58215787075375,61.3985258826227,60.41232777418861,61.38313293457031,28150000
2019-03-22,61.02162782916123,61.25898913382105,59.88695198887495,59.96888732910156,34422000
2019-03-25,59.56716260325463,60.05777828080662,59.09243617698376,59.45890808105469,27576000
2019-03-26,59.846724803336166,59.96888335214379,58.68325214183726,59.0844841003418,30752000
2019-03-27,59.18777898618902,59.18777898618902,57.81276016314124,58.49704360961914,29428000
2019-03-28,58.37240218481064,58.45930055069322,57.77303569939023,58.212005615234375,22402000
2019-03-29,58.60479974153169,58.79300440417544,57.919527459100415,58.441429138183594,30890000
2019-04-01,58.97027630646345,59.59893978558316,58.911682325807746,59.538360595703125,27706000
2019-04-02,59.59148754848322,59.87751677782474,59.15400656582166,59.86410903930664,18288000
2019-04-03,60.21965910376805,60.611953876932304,59.84127216098311,60.12580871582031,22180000
2019-04-04,60.14963772502115,60.60946746079608,60.03790909725601,60.55484390258789,21022000
2019-04-05,60.54740223163518,60.601529493519976,60.087076143019665,60.157588958740234,20012000
2019-04-08,60.14070479981026,60.28173042585157,59.822400748039556,60.00017547607422,21750000
2019-04-09,59.682860645745926,59.944055820499464,59.508560043728515,59.72258377075195,19668000
2019-04-10,59.84176292341633,60.032941586350006,59.62177978633805,59.90929412841797,15510000
2019-04-11,60.03095989279288,60.221646053196345,59.81445464745042,60.065223693847656,16998000
2019-04-12,60.36465591626555,60.733613096691826,60.2489568667719,60.71772384643555,24312000
2019-04-15,60.78525570830979,61.04397316716175,60.31202200298891,60.90642166137695,23796000
2019-04-16,61.07873339208149,61.375685070722255,60.83243106713292,61.173580169677734,22622000
2019-04-17,61.426334076177916,61.82856245538817,61.22274026941342,61.58226013183594,30366000
2019-04-18,61.823593401284,61.87027233468712,61.54600888935208,61.6483039855957,24750000
2019-04-22,61.409951679088934,62.287399016122805,61.246080989825955,62.25859832763672,19084000
2019-04-23,62.40160928978347,63.285015991280005,62.16970731143525,63.094329833984375,31868000
2019-04-24,63.09433248647827,63.263666286939014,62.55902688114224,62.57094192504883,23396000
2019-04-25,63.07993028957787,63.20407405659304,62.46914507746081,62.932945251464844,31344000
2019-04-26,63.232870956389945,63.507477649676154,62.81674234723786,63.43348693847656,27228000
2019-04-29,63.5869319411135,64.40430014627246,63.1499472420338,64.36605834960938,72368000
2019-04-30,59.12371784577644,59.637671060379766,58.744830834328255,59.5373649597168,133178000
2019-05-01,59.46486302046825,59.55176517078927,58.18270586078378,58.26414489746094,74340000
2019-05-02,58.22839441108475,58.56507300935367,57.51978080850767,57.92597961425781,45098000
2019-05-03,58.46724306452287,59.16195260702625,58.275568091060066,59.07008743286133,41588000
2019-05-06,58.198599704716194,59.362076305747784,58.156887578525684,59.264251708984375,31774000
2019-05-07,58.88437277904828,59.329302130484535,57.85099935579295,58.53925323486328,36604000
2019-05-08,58.461286640169675,58.80789887001403,57.98159719682957,58.13801956176758,25520000
2019-05-09,57.73181963448864,58.30138903648477,57.33654326582937,57.998477935791016,29556000
2019-05-10,58.041680367135086,58.411130058090045,56.9258753943574,57.98208999633789,31650000
2019-05-13,56.86976385343679,57.20395714505877,55.88952515870364,56.440223693847656,45626000
2019-05-14,56.72476733058976,56.85139261583485,55.79170003032995,55.85774612426758,40392000
2019-05-15,55.74303068700111,58.51143885461089,55.685925617241296,58.139007568359375,59302000
2019-05-16,58.190657160881514,59.29901393563067,58.02231974314036,58.81932067871094,35308000
2019-05-17,58.38878643670616,58.908202776914415,57.921508357152064,58.038700103759766,25362000
2019-05-20,57.25510486677218,57.25510486677218,56.517194311050815,56.84096145629883,30602000
2019-05-21,57.32860340394986,57.50340033124642,56.773930602035904,57.32661819458008,20562000
2019-05-22,57.168205254641975,57.79041300251401,57.15579012010887,57.396629333496094,18826000
2019-05-23,56.91098195643675,57.10861635520426,56.26990333907973,56.87472915649414,25214000
2019-05-24,57.20544745669446,57.32263920538338,56.446184496005266,56.54053497314453,18554000
2019-05-28,56.68305441786117,57.428413351772186,56.54351390858843,56.587711334228516,20948000
2019-05-29,56.24705265068844,56.361266575917426,55.21666096659951,55.613426208496094,36230000
2019-05-30,55.62385225902199,55.95407511202345,55.41280635365733,55.68642044067383,18088000
2019-05-31,54.90332874821634,55.288667707493765,54.78961111490557,54.9460334777832,31582000
2019-06-03,52.98108300122584,52.984557117190384,50.99974958269806,51.58123779296875,96890000
2019-06-04,51.86676344638944,52.559487726563844,51.446660642632736,52.363338470458984,60512000
2019-06-05,52.388671319401666,52.47855128829843,51.29620765091686,51.87421798706055,46988000
2019-06-06,51.952183384017985,52.140384251303416,51.42084819128549,52.029151916503906,29020000
2019-06-07,52.352920608983126,53.30386238499892,52.19749084398899,53.05259323120117,43828000
2019-06-10,53.481136879065936,54.367028950817286,53.39572741647698,53.76716613769531,28510000
2019-06-11,54.473785248626626,54.82238266183361,53.60875311658757,53.68174743652344,33508000
2019-06-12,53.627627128343704,53.7552450144655,53.11367010203279,53.585418701171875,23670000
2019-06-13,53.86399318532499,54.45392232066145,53.75772766916994,54.17683410644531,20814000
2019-06-14,54.11377391400888,54.36305406612867,53.70360467376982,53.94295120239258,24582000
2019-06-17,54.08199330920801,54.68681911452546,54.02736974779946,54.31985092163086,19770000
2019-06-18,55.194324374804644,55.55582947976142,54.66249285495951,54.88346862792969,34526000
2019-06-19,54.98277622449,55.0915270411147,54.42611449349191,54.84720993041992,26714000
2019-06-20,55.70082800609436,55.75148115154757,54.97086200360046,55.27873992919922,24018000
2019-06-21,55.112882695989924,55.94265848523578,55.105930675072905,55.88307189941406,50774000
2019-06-24,55.61641204606741,55.79369048088021,55.284203935593,55.45254135131836,24236000
2019-06-25,55.37210091811615,55.40288681812274,53.85853786866591,54.00651931762695,31644000
2019-06-26,54.17633865543506,54.38092885450008,53.31676961512421,53.64599609375,34698000
2019-06-27,53.96529924467173,54.05021240275102,53.42403042828709,53.462764739990234,24078000
2019-06-28,53.492557850999894,53.76914978027344,53.32223144454189,53.76914978027344,33672000
2019-07-01,54.674898640847694,55.04981523640269,54.39135470547454,54.62325668334961,29196000
2019-07-02,54.86310428744832,55.26334367248826,54.606872127283935,55.24894332885742,20630000
2019-07-03,55.54192399832887,56.01317631262774,55.36067514821172,55.764888763427734,20154000
2019-07-05,55.58512157274748,56.343888215268976,55.49226379302029,56.245567321777344,29794000
2019-07-08,55.907900952237895,55.97444335060463,55.2072357143228,55.45701217651367,29888000
2019-07-09,55.13572409561386,56.006719498634595,54.97830912571155,55.82944107055664,29472000
2019-07-10,56.22818845580949,56.7257561216189,56.14575681379233,56.654747009277344,30710000
2019-07-11,56.91544437817418,57.26701960314668,56.58621790967656,56.812156677246094,26004000
2019-07-12,56.75505589444092,56.98199107226122,56.53805433993021,56.87472915649414,21878000
2019-07-15,56.874729834923684,57.13990302508474,56.60956043332992,57.13146209716797,21164000
2019-07-16,56.94375319251821,57.53219724651398,56.94375319251821,57.277950286865234,25352000
2019-07-17,57.151820032082576,57.5252439434234,56.93829259800713,56.944252014160156,19538000
2019-07-18,56.70887169579786,57.01526069737615,56.25500514124155,56.969078063964844,25450000
2019-07-19,57.07237085864853,57.184595804414585,56.1750600177245,56.18995666503906,23184000
2019-07-22,56.38460840854743,56.6105509762166,55.87512568683337,56.57032775878906,28914000
2019-07-23,56.780876157691125,57.04952344849658,56.25450780350487,57.009300231933594,20648000
2019-07-24,56.24308530218296,56.88068598581315,56.0389914055494,56.59614944458008,27192000
2019-07-25,56.55741408555992,56.7878271533547,55.80063646164579,56.4079475402832,54762000
2019-07-26,60.97941615691347,62.98507967341401,60.97941615691347,61.83451843261719,121216000
2019-07-29,61.69945427748095,62.021732537959856,61.08866525629566,61.66667938232422,41382000
2019-07-30,60.929762982317236,61.421871359209966,60.84633872959247,60.97942352294922,28616000
2019-07-31,60.8239904446225,61.32255072451649,59.995207288072685,60.492774963378906,39960000
2019-08-01,60.46447287095014,61.391576956781414,59.93661179286672,60.17397689819336,35426000
2019-08-02,59.73798468371987,60.06075546050854,59.092435553008,59.406272888183594,34910000
2019-08-05,58.24676965813163,58.44093374029777,56.74612187702084,57.342010498046875,47840000
2019-08-06,57.8768203283182,58.66538029104162,57.67868583873652,58.152915954589844,36014000
2019-08-07,57.493457711958904,58.58939919250458,57.147841907314685,58.392757415771484,30686000
2019-08-08,58.915153927511476,59.90085572813248,58.297913004909354,59.89638900756836,30116000
2019-08-09,59.588513621875066,59.810481986746275,58.83868418619697,59.037811279296875,20418000
2019-08-12,58.59586410804029,58.87444126499479,58.035728191507566,58.32274627685547,22064000
2019-08-13,58.315297336904834,59.858653640826084,58.247766121903815,59.426631927490234,28434000
2019-08-14,58.40071023765916,58.73440725765192,57.655847570688955,57.813758850097656,35430000
2019-08-15,58.02131997692861,58.418081443279874,57.7516800872818,58.065513610839844,28506000
2019-08-16,58.635094227897476,58.78654978962309,58.24826254643078,58.55663299560547,24916000
2019-08-19,59.18330773838435,60.05529574028158,59.11229862258572,59.61085891723633,24450000
2019-08-20,59.35810767169881,59.489699772939304,58.74731861861278,58.77115249633789,20206000
2019-08-21,59.38144042613698,59.61681652454566,58.989145665933485,59.17089080810547,14152000
2019-08-22,59.28112906673369,59.528423991198785,58.541729593311594,59.167911529541016,17352000
2019-08-23,58.852591741315365,59.37399712470603,57.1061379198323,57.283912658691406,36254000
2019-08-26,57.57540180560767,58.191650192406435,57.34697770634997,58.15788269042969,21166000
2019-08-27,58.74483665086009,58.844150156794804,57.829151274957766,58.14000701904297,23460000
2019-08-28,57.84454066259142,58.52137197625076,57.61512397755388,58.285499572753906,16810000
2019-08-29,58.914657992783425,59.5487845627296,58.858049223414895,59.302982330322266,19636000
2019-08-30,59.60638935795189,59.60638935795189,58.87989752697535,59.118751525878906,18064000
2019-09-03,58.687723847944135,59.04674741391685,57.786938968084094,58.07693862915039,25908000
2019-09-04,58.568546997835206,58.8381868995286,58.17525962984092,58.708580017089844,21312000
2019-09-05,59.27418009507138,60.284215906396916,59.226012251345395,60.1943359375,26394000
2019-09-06,60.04288031171701,60.23207378167409,59.75089164731191,59.90284729003906,18972000
2019-09-09,59.94058416033059,60.6094708460387,59.24984880783227,59.850704193115234,31854000
2019-09-10,59.39485093098628,60.08558631014397,59.39087672388597,59.8720588684082,27922000
2019-09-11,59.78217468548401,60.704811992785714,59.70222455533278,60.582157135009766,23522000
2019-09-12,60.75447270829562,61.695480838602215,60.70928267774459,61.32553482055664,31644000
2019-09-13,61.183510121485625,61.62745062770808,60.93373368001796,61.57679748535156,23676000
2019-09-16,61.10058152887671,61.52664378236177,60.839878862603655,61.15967559814453,28218000
2019-09-17,61.15967513068549,61.32701992576681,60.74850952609003,61.07277297973633,20806000
2019-09-18,61.09065388731217,61.38859817864683,60.40687054530047,61.2103271484375,17440000
2019-09-19,61.193940349862515,61.790821524994314,61.19344404756771,61.51323699951172,16554000
2019-09-20,61.259486500962936,61.714349449559,60.75993361432121,61.0707893371582,37692000
2019-09-23,60.908413037624285,61.559425320138814,60.76986891323084,61.3116340637207,20798000
2019-09-24,61.57530361368147,61.92836773199703,60.117360813237006,60.49922561645508,35804000
2019-09-25,60.38402625668543,61.97356511403408,60.04585874292837,61.870277404785156,26798000
2019-09-26,61.68157374129965,61.80721020331351,61.16910942458877,61.689022064208984,23166000
2019-09-27,61.71583350880927,61.82309541340113,60.34379644778385,60.87761688232422,34122000
2019-09-30,60.61195176436198,60.95011926542126,60.255413501341735,60.63876724243164,24470000
2019-10-01,60.70580475052927,61.22075436043475,59.864606478101145,59.8869514465332,24504000
2019-10-02,59.415210148296524,59.527435087904614,58.2298848957733,58.49257278442383,33030000
2019-10-03,58.76171787776058,59.142093829639,57.75863783972223,59.06413269042969,28368000
2019-10-04,59.30546445419043,60.20774202308976,59.14060116726233,60.13325500488281,24282000
2019-10-07,59.936608232240225,60.52803006832077,59.80551244669636,59.998680114746094,17040000
2019-10-08,59.5279284649476,59.93015305487434,59.06660980568097,59.0988883972168,20086000
2019-10-09,59.655056236377945,60.009112998690334,59.495652269995624,59.708187103271484,15948000
2019-10-10,59.51948902823837,60.36465774825407,59.48274371519291,60.05926513671875,12842000
2019-10-11,60.782280014965835,61.01666351549594,60.26633777470151,60.3691291809082,22330000
2019-10-14,60.27875272808499,60.87414501003201,60.17894292459229,60.4714241027832,13296000
2019-10-15,60.65664703340885,61.92936693809996,60.62784634543622,61.68654251098633,27584000
2019-10-16,61.66519105343478,62.27995049884577,61.50231296930733,61.72428512573242,22986000
2019-10-17,62.14140584707874,62.75467638027002,62.0654299196746,62.2109260559082,20958000
2019-10-18,62.304775351532484,62.47460165326961,61.58225775004478,61.79429626464844,31624000
2019-10-21,62.00732481027971,62.24617500321804,61.5748068718768,61.787837982177734,18094000
2019-10-22,61.79776960405932,62.008815511472456,61.567856633512626,61.63489532470703,22862000
2019-10-23,61.58573915843019,62.4711310916912,61.58573915843019,62.45077133178711,21282000
2019-10-24,62.524269104003906,62.71246997622444,62.18858309299053,62.524269104003906,20224000
2019-10-25,62.17119723364935,62.965720376312326,62.02967530878822,62.781986236572266,27104000
2019-10-28,63.31331321051692,64.51700902366191,63.179735928210384,64.00752258300781,65428000
2019-10-29,63.36298662715125,63.60134435951862,62.35046919694267,62.60124206542969,52654000
2019-10-30,62.32761876693943,62.9667121463643,62.10416150388153,62.60321807861328,29204000
2019-10-31,62.568459544116386,62.89222670566317,62.0460615945574,62.50886917114258,31904000
2019-11-01,62.856479969274005,63.21401466395179,62.55406514354959,63.1767692565918,28812000
2019-11-04,63.36844275704817,64.18232928533666,63.36844275704817,64.038818359375,30632000
2019-11-05,64.11776561700077,64.41769887565324,64.02739314388162,64.12968444824219,25148000
